SK_ID_CURR,TARGET
0.15738430142961807,0.14022938475222044
0.15743482788723617,0.07248602871149197
0.15743763491265939,0.08122198044925276
0.15745728409062204,0.057528174277757776
0.15748254731943107,0.11280152871262318
0.15749096839570076,0.06497330051173782
0.15749377542112397,0.07213710691860964
0.15750219649739367,0.06686914882730872
0.15752465270077953,0.07752347891836016
0.15753588080247244,0.07008883422292479
0.15758360023466733,0.16336140155770346
0.1576088634634764,0.061511145174652324
0.15764254776855513,0.05659651876170911
0.1576958812515965,0.1182963669459147
0.1577127234041359,0.06856499520553415
0.15772114448040558,0.09081952111170588
0.1577351796075217,0.046756099467889264
0.1577520217600611,0.07321313715363428
0.15778851309056308,0.20191921515413438
0.1577913201159863,0.08736614017318839
0.1578306184719115,0.051488529974094144
0.15784746062445087,0.07950052908923935
0.15785307467529736,0.1033160182034855
0.15787272385325996,0.05709007401954785
0.15790921518376194,0.054477184953735894
0.15794289948884066,0.07052381509124107
0.15794570651426393,0.05165767004543241
0.15794851353968714,0.07257264724544367
0.15795974164138005,0.09333087130953964
0.15800465404815173,0.05468252196863665
0.15800746107357494,0.04681860815768874
0.15801026809899815,0.06240485609399033
0.15802711025153754,0.06594873723105074
0.15803553132780723,0.09062539391093516
0.15803833835323045,0.10001042661656323
0.1580579875311931,0.06421040377320854
0.1581871107006616,0.06601074748776355
0.1582151809548939,0.064830290872537
0.15822079500574038,0.08674394030205401
0.1582348301328565,0.06673540727451019
0.15824605823454946,0.068720002739616
0.15824886525997267,0.0690556997166639
0.15828254956505144,0.07050229450001738
0.15831342684470695,0.07212104377234144
0.15832465494639986,0.1422150302652475
0.15832746197182307,0.08063383833324116
0.15838640950571092,0.09843261472486059
0.15838921653113414,0.055835099530661327
0.15839483058198056,0.0982512463724064
0.15839763760740383,0.06057873004486095
0.15840044463282704,0.04985042394449524
0.15840325165825025,0.07061661853680683
0.15845097109044515,0.05691788540383651
0.1584902694463704,0.07439932104604456
0.15849307647179361,0.06743642434547042
0.1585323748277188,0.06603809461861297
0.158571673183644,0.11043795381209721
0.1586165855904157,0.08655127707069613
0.1586193926158389,0.08905869552556489
0.15864184881922477,0.10389691900767567
0.1586671120480338,0.06897193974153906
0.15866991907345707,0.053221131995671876
0.15870079635311257,0.0876841049235427
0.15871202445480548,0.0683400495216593
0.15871483148022875,0.0710931899266788
0.15874851578530746,0.04419870441621556
0.15875132281073068,0.08537505144836115
0.15876535793784685,0.07277196752969065
0.15877097198869333,0.05572485281025932
0.15877377901411655,0.06369980186557062
0.15878220009038624,0.049510775581997575
0.15879062116665593,0.07067461695724436
0.15882149844631144,0.09672354297135409
0.15885798977681342,0.0736681489441844
0.15886641085308312,0.07044524335963774
0.1588748319293528,0.07663529367170434
0.15887763895477602,0.07922160614478815
0.15895062161578,0.06526466160683093
0.15895623566662642,0.08465034176202632
0.1589927269971284,0.041545440565120585
0.1589983410479749,0.06557576964712522
0.1590516745310162,0.05303678642549637
0.15908255181067177,0.043312654727730666
0.15912185016659697,0.045469214974930956
0.15914430636998278,0.0648705180784592
0.15917518364963834,0.04736810696824988
0.15922009605640997,0.07202954313013231
0.15923413118352614,0.08722392378040296
0.15924255225979583,0.11319821831462726
0.15924535928521905,0.07800006049659891
0.15924816631064226,0.09888030231321557
0.1593464122004553,0.056683346749344575
0.15936044732757143,0.060811723690153856
0.1593857105563805,0.13234367325052995
0.15947834239534708,0.08330711043128505
0.15954009695465815,0.050718026658126476
0.15958781638685304,0.05848954906835794
0.15960746556481564,0.053888440144495446
0.15961027259023886,0.041662485628072524
0.15965518499701054,0.0903385869871904
0.15972536063259124,0.08343179875820617
0.15974500981055384,0.06784484916179483
0.1597871151919023,0.055580117939044674
0.15980957139528812,0.1077900380994878
0.1598629048783295,0.12708839931467822
0.1598657119037527,0.07306346287004817
0.159893782157985,0.1235143303645086
0.15989939620883148,0.09611262048300767
0.15996676481898897,0.05172366973661398
0.15998079994610515,0.061992303161144645
0.15998641399695157,0.08388474970991772
0.16001167722576065,0.06934841842910044
0.16002851937830004,0.05580017738458431
0.16012676526811304,0.08564546972462735
0.1601604495731918,0.08528518153748109
0.1601688706494615,0.09052864289963543
0.1601800987511544,0.05265639348222085
0.16018290577657762,0.1011883124602289
0.16018571280200083,0.10267282362453842
0.16025027438673511,0.07958158306210851
0.16025308141215838,0.0910890822878407
0.1602671165392745,0.050078582450096415
0.16028115166639068,0.11713882713904902
0.1602895727426603,0.06169329119932472
0.1603036078697765,0.06544328480712458
0.1603232570477391,0.11841065123994779
0.160334485149432,0.10441432398971608
0.16033729217485526,0.05405429207587614
0.1603457132511249,0.07829761123012462
0.16034852027654817,0.055519650792209926
0.16036816945451077,0.10451413290592496
0.16042711698839857,0.10019343473211512
0.16043834509009147,0.08785239325122465
0.16044395914093795,0.08851020082527111
0.16046922236974703,0.06826052133528938
0.16052816990363483,0.06551435804784587
0.16054501205617422,0.1159186659461985
0.16056746825956003,0.06766159389079138
0.16058711743752263,0.08634513496423905
0.1605927314883691,0.05765395803629199
0.16061518769175492,0.09054217363978452
0.1606685211747963,0.10869921177053407
0.16067413522564272,0.04583204387637764
0.1606881703527589,0.060549417593818315
0.1606909773781821,0.11371837877094323
0.16070501250529828,0.06825274530615065
0.1607078195307215,0.12842891427841896
0.16074150383580027,0.052685979007767045
0.1608144864968042,0.09108431004275594
0.16081729352222746,0.07554714103931949
0.16084255675103648,0.10478621800689639
0.16085659187815265,0.11937800082312787
0.16087343403069204,0.17876989436945942
0.16087904808153847,0.08631860483896689
0.16092957453915663,0.05481666236258289
0.16093238156457984,0.08317947143071266
0.16094360966627275,0.08372717264949922
0.16096606586965861,0.10893319557076218
0.16097167992050504,0.06527257547519642
0.16101659232727672,0.09710642334992099
0.1610530836577787,0.057725316438160354
0.1610699258103181,0.05659726926630971
0.1611120311916665,0.07103277825599544
0.16114571549674528,0.07086180839710804
0.1611513295475917,0.05947840980716734
0.16118220682724727,0.05317495762436158
0.1611990489797866,0.06048016724119912
0.16121589113232598,0.11863929447532864
0.16123834733571185,0.08918902439997924
0.16124957543740476,0.05843501113159605
0.16127764569163705,0.08039808392818723
0.16130290892044608,0.08097874873935407
0.16131413702213904,0.07903865998350955
0.16135062835264102,0.07989283653643971
0.16139273373398944,0.060712429365207064
0.16142080398822173,0.05346773095141476
0.16142922506449142,0.10144174747328799
0.16144326019160754,0.045812745735674475
0.1614825585475328,0.093611484375432
0.161485365572956,0.0987074841428699
0.1615162428526115,0.07764225984991503
0.1615302779797277,0.10086636921142624
0.1615499271576903,0.06118493649715964
0.1615527341831135,0.07617115707846046
0.1615751903864993,0.10471751651256601
0.161583611462769,0.07983216203032453
0.16158641848819227,0.07483307896239334
0.1616004536153084,0.04728251128846405
0.1616032606407316,0.057512023779942655
0.16160887469157809,0.04497230997392349
0.1616116817170013,0.07848503718062261
0.16162852386954069,0.11595150710988963
0.16165378709834977,0.10818779804846902
0.16169308545427497,0.05164224590505898
0.16171273463223756,0.09119188076352383
0.16172957678477695,0.1028396412578707
0.16173799786104665,0.07276813822837383
0.16174641893731634,0.0921653712852262
0.16182501564916674,0.09827403333873094
0.16183062970001322,0.07335870100942607
0.16186150697966872,0.10298842263961336
0.1619344896406727,0.07267866977815367
0.1619737879965979,0.07879520785784065
0.1619962441999837,0.12429812936409847
0.162024314454216,0.11305143572242804
0.16203834958133218,0.07689099294078885
0.16214220952199165,0.05612436895040989
0.16214501654741487,0.08019898265914659
0.16217308680164716,0.06692435658165666
0.16217870085249364,0.07728679115868621
0.16221238515757236,0.049312562367414235
0.16224887648807435,0.11712676107829134
0.1622516835134976,0.08084478512786937
0.16225449053892083,0.07650999741584665
0.16225729756434404,0.10917359574921179
0.16230501699653893,0.09434129261633842
0.1623078240219622,0.06328748484173585
0.1623190521236551,0.08334257416524617
0.16234431535246413,0.09876539749182012
0.16235273642873382,0.08190655420430855
0.1623751926321197,0.06758406663689363
0.1624088769371984,0.08522802993446102
0.16242291206431458,0.06546708491524268
0.162428526115161,0.0781864961206242
0.16245940339481657,0.10700244923339933
0.1624846666236256,0.08548842431060578
0.16250150877616498,0.08182995884747872
0.1625323860558205,0.06081124491993609
0.16256045631005278,0.08603063872217331
0.16257729846259217,0.04708107486937257
0.16258010548801544,0.11446581757539821
0.16258852656428507,0.060534797275661724
0.16259694764055477,0.056978990420727266
0.16259975466597804,0.09730606184840704
0.16265870219986583,0.05287010613765912
0.16266150922528905,0.064137203941251
0.16266993030155874,0.06348399741339947
0.16267835137782843,0.10937388049050054
0.16268677245409813,0.10687644674348543
0.1626923865049446,0.0722991004071292
0.16270922865748394,0.06395430876829417
0.1627204567591769,0.06219712444923407
0.16274571998798593,0.07359956647271995
0.1627485270134092,0.09145237464477894
0.1627625621405253,0.04196615185630467
0.1627962464456041,0.09450640554734456
0.1627990534710273,0.06532113867352876
0.1628102815727202,0.08393839416170264
0.1628158956235667,0.0766700067635456
0.1628187026489899,0.1258251558287488
0.16282431669983638,0.06711153697428003
0.1628271237252596,0.0808599131061876
0.1628467729032222,0.06497837553267925
0.1628972993608403,0.06090953303308687
0.16290572043711,0.08929549329463718
0.16291975556422617,0.07743941594309543
0.16292817664049586,0.06597379003262471
0.16294221176761198,0.11137125816969469
0.16297589607269075,0.053555227544456505
0.16302361550488564,0.046427260563218636
0.16308256303877344,0.04208944068514511
0.16308537006419666,0.08257617299121686
0.16309098411504314,0.0778550771308525
0.1631050192421593,0.057523016175315175
0.1631246684201219,0.09671604533537313
0.16316115975062384,0.10130167080264972
0.1631639667760471,0.08171073705982893
0.1632032651319723,0.09051402103660633
0.163211686208242,0.11702332145121788
0.16321449323366521,0.10130715720545394
0.163273440767553,0.035659516956166475
0.1632987039963621,0.06186524914569247
0.16332116019974796,0.06329344128351856
0.1633576515302499,0.047398774535159574
0.16336887963194285,0.12319780044484453
0.16337168665736607,0.07695429671810086
0.16338010773363576,0.07767180764567552
0.16338852880990545,0.09480014355329891
0.16339694988617515,0.08361836187621387
0.16340817798786805,0.054755427604481766
0.16341659906413775,0.08686358191430386
0.16342502014040744,0.10825885271891872
0.16343063419125387,0.08606069103856644
0.16345028336921646,0.059382558400888824
0.16346151147090943,0.06668596063006686
0.16346431849633264,0.07786564342629793
0.16349238875056493,0.07897708342940722
0.16351765197937396,0.07169925288719071
0.16355414330987594,0.08396074790382592
0.16358221356410824,0.04905958089944663
0.16359905571664762,0.09034464157299744
0.163615897869187,0.09856457581209967
0.16361870489461022,0.07573185878000072
0.1636411610979961,0.05815048731207607
0.16366642432680512,0.04206563019871867
0.16373659996238588,0.07986413415026028
0.16374782806407878,0.05975689391269277
0.16376467021661817,0.06437427236504671
0.1637702842674646,0.10225311579192965
0.1637787053437343,0.08566320853133794
0.16379274047085046,0.0449394406054162
0.1637983545216969,0.09098948771246608
0.16380116154712016,0.04365448624600973
0.16380677559796658,0.05941245501724299
0.16382923180135245,0.03755964235133539
0.16383203882677566,0.04870573799142452
0.16383484585219887,0.0953397434329188
0.16383765287762214,0.09107186488284504
0.16388256528439377,0.09013764357459411
0.16389379338608673,0.06188404881908737
0.16391344256404933,0.05935973489504491
0.16396396902166743,0.08026613301481993
0.1639976533267462,0.0876548808229077
0.16400046035216942,0.06637441106174424
0.1640173025047088,0.0622222989561917
0.16405098680978752,0.11750365037324523
0.1640762500385966,0.06223267183183391
0.16407905706401982,0.10804565916194879
0.164093092191136,0.05865725579798998
0.16410151326740569,0.08004399426486924
0.16411835541994507,0.07789150070674095
0.16412116244536828,0.08388156129128256
0.1641239694707915,0.050105556403382476
0.16416046080129348,0.07990204183439319
0.16416607485213996,0.0740036512334173
0.16418010997925608,0.0973873436836952
0.164191338080949,0.0885733700213902
0.16420818023348838,0.07502735705870484
0.16421660130975807,0.04869017864549107
0.16421940833518128,0.029187636343895346
0.16426151371652975,0.11188905421919522
0.16427274181822266,0.046281147698509675
0.16428396991991556,0.06164263302881158
0.16430081207245495,0.07029300826547098
0.16430642612330143,0.06712457875610418
0.16431765422499434,0.10769944075552262
0.16433168935211045,0.08707508211475253
0.16434011042838015,0.06397584389044625
0.16435133853007305,0.0701743712187359
0.16435414555549632,0.04422621594266905
0.16437660175888213,0.06458523040877169
0.164533795182583,0.14443232546765697
0.164595549741894,0.06391390011917292
0.16460677784358696,0.048763216548682715
0.16463204107239598,0.050945984763076935
0.16463765512324247,0.05106595015159285
0.16470502373339996,0.04438806697813042
0.16472186588593934,0.07264185990556246
0.16473309398763225,0.07089399865426378
0.16474993614017164,0.0666755654710006
0.16476958531813424,0.06509243926858094
0.16477800639440393,0.07599512383695449
0.16478362044525036,0.0881039171551414
0.16478642747067362,0.06314946755185412
0.16479204152152005,0.062292485311197396
0.164803269623213,0.0797741700301155
0.16480888367405944,0.11748513801775155
0.16481169069948265,0.07307611968279411
0.16491555064014213,0.10556237152750156
0.1649183576655654,0.04131824674947573
0.1649464279197977,0.0595277567482748
0.1649492349452209,0.08111585703516055
0.1649576560214906,0.11304389147732509
0.1649660770977603,0.03593790076312369
0.1649969543774158,0.07526064262385879
0.16501941058080166,0.062357658450541496
0.16502221760622487,0.056807498688301546
0.1650250246316481,0.13852454602543168
0.165036252733341,0.07939405301084627
0.16503905975876426,0.04830123441301274
0.16505028786045717,0.05882543990442611
0.16506713001299655,0.0782774470601992
0.16506993703841977,0.14748117891822968
0.16509239324180558,0.09001546498223548
0.16511765647061466,0.04498653705943537
0.16512888457230757,0.1070309341482386
0.16513730564857726,0.12006791965236133
0.16516256887738634,0.056111193360474924
0.16516537590280955,0.05119836255592835
0.16518221805534894,0.11599223301193147
0.16520748128415802,0.08376648859211265
0.16521309533500445,0.07507788050497251
0.16528607799600842,0.11889372745806968
0.16528888502143163,0.07043046449170484
0.16530572717397102,0.0749675302830817
0.16532537635193362,0.08497179185582282
0.1653618676824356,0.06525560424177246
0.16536748173328208,0.05586191801273477
0.1653815168603982,0.08935072008520531
0.16540397306378407,0.06577677352570872
0.1654123941400537,0.07045345115217211
0.165440464394286,0.06610868676861917
0.16544327141970927,0.07706243526848364
0.165476955724788,0.09270946949426173
0.16550783300444355,0.05034112355799321
0.16553590325867584,0.09221595808709929
0.16554713136036875,0.08311082243897133
0.16557800864002425,0.11417580249732344
0.16564818427560501,0.09712022256815875
0.16565660535187465,0.06910919445059868
0.16566221940272113,0.06589335701569211
0.16567906155526052,0.09192480297738055
0.1657071318094928,0.07839543646949167
0.16570993883491603,0.11411464367419799
0.16572116693660893,0.10675397123837077
0.16574923719084123,0.07682171836731992
0.16576888636880382,0.09438298052563604
0.1658025706738826,0.08777447093584755
0.1658306409281149,0.11561907063450858
0.1658895884620027,0.144277462128107
0.16590081656369565,0.0842125850146145
0.1659092376399653,0.12220392432597871
0.1659288868179279,0.06666041465749113
0.16594011491962085,0.07392847834540014
0.16595976409758345,0.13653646939475936
0.16598222030096926,0.06292734496865801
0.16600186947893186,0.077988520553996
0.16601029055520156,0.05928216523202697
0.16601871163147125,0.09042022293952498
0.16602432568231773,0.05516596484108387
0.16610011536874492,0.0714089178207594
0.1661759050551721,0.05449953236865137
0.16618151910601853,0.06295366780882136
0.1662067823348276,0.1326029371053175
0.1662123963856741,0.05634370453705843
0.1662320455636367,0.06419281767076052
0.166285379046678,0.08544874976386545
0.16628818607210127,0.07310134120841504
0.1662909930975245,0.07909952569598364
0.16629660714837097,0.06190447347973721
0.1663134493009103,0.08625517548573919
0.16638362493649106,0.08058895228817242
0.16640888816530014,0.0820285377445664
0.16643415139410916,0.06949438456979999
0.16643976544495565,0.06023000709035064
0.16645660759749503,0.051963100975974126
0.16648187082630406,0.10075263483616588
0.16649309892799702,0.0680744336009835
0.16650432702968992,0.05413750816262787
0.16654643241103834,0.06523258505481797
0.1665492394364616,0.11481229763451026
0.16655204646188482,0.06887494188607295
0.1665576605127313,0.07135276755824217
0.1665604675381545,0.07354918298752386
0.16656608158900094,0.11294325025581423
0.1666250291228888,0.05849299133157268
0.16668959070762307,0.09248501824223959
0.16674011716524118,0.0952333692329127
0.16679345064828255,0.06826234416806318
0.16680187172455224,0.0571755177986487
0.16680467874997545,0.06114564439878261
0.16680748577539867,0.11451314317678263
0.16684397710590065,0.06329085538412915
0.16686081925844004,0.05407737549442483
0.16687204736013295,0.05857252330916128
0.16690292463978845,0.12295389798667376
0.16694503002113692,0.09701330582505223
0.1669618721736763,0.0842161410712427
0.16696748622452273,0.09524796800417296
0.16699836350417824,0.0892702700833759
0.16702643375841053,0.04570080330996213
0.1670488899617964,0.12495491034547121
0.1670769602160287,0.11893697166921534
0.16708257426687512,0.09504981845191839
0.1670881883177216,0.09589649781657031
0.16709380236856808,0.08091481431282527
0.1671471358516094,0.11549921630482086
0.16716959205499526,0.06818472147219422
0.16718924123295786,0.06042327963640732
0.16719204825838108,0.04245459900172902
0.16719766230922756,0.11408392075842297
0.16720889041092046,0.0773594998588266
0.16723415363972954,0.05450350489422977
0.16723696066515276,0.09971466573237966
0.16724257471599924,0.04851198167838044
0.16727906604650117,0.11657337353574385
0.16729029414819413,0.06677798778546712
0.16730713630073346,0.06742698760182872
0.16730994332615673,0.06135314615092811
0.16735204870750514,0.10755895908748037
0.16738292598716065,0.07997734372156912
0.16738854003800713,0.07711657122592398
0.1674615226990111,0.09123183676234475
0.16746713674985753,0.07211636552598928
0.1674839789023969,0.05557457588071841
0.1674895929532434,0.057733872382711326
0.16752608428374538,0.09488123163367622
0.1675288913091686,0.11103148739390875
0.16755696156340089,0.07568235924442493
0.16757099669051706,0.06622960838871594
0.16758222479220997,0.08672437770745904
0.16758503181763318,0.07480163230343431
0.16759625991932608,0.047533906465238376
0.16762152314813517,0.0903813519918786
0.16766643555490685,0.05451777572057976
0.16767204960575327,0.10165311088478944
0.16768889175829266,0.07456186740064591
0.16771134796167847,0.10416810596987468
0.16771976903794816,0.0782092993304386
0.16773380416506434,0.06371300295204084
0.16773941821591076,0.11353877393037143
0.16776468144471984,0.07834183739240354
0.16777029549556632,0.11620503758614606
0.1677871376481057,0.08609889491691318
0.1678629273345329,0.09507500915040547
0.16786854138537932,0.08228875128469851
0.1679050327158813,0.08379729825331148
0.16790783974130452,0.04743995513786409
0.1679246818938439,0.03774105187772132
0.1679611732243459,0.044080397869922426
0.1679695943006156,0.10768327778388258
0.16797520835146207,0.1311703323095394
0.1680004715802711,0.05814432417118452
0.1680397699361963,0.14749666322764393
0.16804257696161956,0.09757378903419774
0.16805941911415895,0.08851166254263956
0.16806503316500537,0.06276227680552375
0.16807906829212155,0.0626476482607851
0.16809029639381445,0.09172892009815045
0.16809310341923767,0.0618608641919054
0.16813240177516287,0.12388701205430838
0.16814643690227904,0.08063074733477224
0.16815485797854873,0.11356855369439499
0.16817731418193455,0.10050319095867936
0.16818012120735776,0.1248046784673604
0.16818573525820424,0.06591939151715111
0.168219419563283,0.06694079753198787
0.1682755600717476,0.09876202955141011
0.16828117412259402,0.04963638044343467
0.1682867881734405,0.06409382587400453
0.1682980162751334,0.07162844116212767
0.16832889355478892,0.08030751200921912
0.16834012165648182,0.079555049572593
0.1683429286819051,0.0745172949407666
0.16839906919036968,0.06630521064765393
0.1684411745717181,0.08032650355127477
0.16844959564798778,0.07262040854428942
0.16845520969883426,0.07607849924028423
0.1684608237496807,0.06429362968424607
0.16846643780052717,0.06724630580002061
0.16848327995306656,0.11888650280966963
0.16849731508018267,0.10644575653101149
0.16851696425814527,0.07795310966227258
0.16862643824965123,0.09346858808485065
0.16863205230049771,0.05809609894165091
0.16863485932592093,0.0611399070357662
0.16864328040219062,0.08902374399754899
0.16865450850388353,0.09843487010256224
0.1686685436309997,0.09268106197980769
0.16868257875811582,0.05907309857138511
0.16870222793607842,0.03994242538432739
0.1687078419869249,0.11245259531407292
0.1687302981903107,0.06106009747495873
0.1687387192665804,0.058068346374534605
0.1687443333174269,0.06699277095003069
0.16875275439369652,0.08301490749646596
0.1687639824953895,0.06714407323368857
0.1688145089530076,0.0642093899241698
0.16883135110554698,0.06192269347665865
0.16884257920723988,0.09725755382527732
0.16890152674112768,0.11574534017307055
0.16890433376655095,0.05582472002142934
0.16891556186824386,0.07186341856295361
0.16891836889366707,0.08320088773543145
0.16892398294451355,0.054494529093824184
0.16892678996993676,0.0728239128485683
0.16894643914789936,0.06744868708187073
0.16894924617332258,0.043328329338299734
0.16896047427501554,0.08822949993246139
0.16899415858009426,0.08247318079350784
0.16901942180890334,0.07172933068298429
0.16902222883432655,0.05845092558803994
0.16902784288517303,0.07864222641365523
0.16915415902921832,0.08925919889724863
0.1691569660546416,0.06902588763326722
0.16918503630887388,0.06590787265763483
0.1692102995376829,0.10217220313210196
0.1692467908681849,0.13289211882136845
0.16925240491903137,0.05185855007100488
0.16926924707157076,0.04970697919722282
0.1692748611224172,0.07842715217475253
0.1692860892241101,0.0749310356919364
0.16932819460545856,0.07350015466428554
0.16936749296138376,0.09637635151648305
0.16944608967323416,0.06898180674631886
0.16947135290204324,0.05459976756950234
0.16948819505458262,0.06349237110367889
0.16953591448677752,0.07571543005660032
0.169541528537624,0.10050567788482165
0.16955837069016333,0.06183068537032513
0.1695695987918563,0.07861673227323095
0.1695724058172795,0.0382529197940919
0.1695920549952421,0.08061430381274304
0.16965380955455317,0.06039934071856036
0.16965661657997638,0.08201498240996993
0.16968187980878546,0.1063506763828517
0.16972398519013387,0.06381017190821976
0.16973802031725,0.06363628582703328
0.16974082734267326,0.09785988940987386
0.16974363436809647,0.11882639102650071
0.16976328354605907,0.0916536201404226
0.16979416082571458,0.07689540763626483
0.16982223107994687,0.12484682953427607
0.16983065215621657,0.06304057108837052
0.16983345918163983,0.05114278427641493
0.16986433646129534,0.05609998617983661
0.1699373191222993,0.12073127348963203
0.16994854722399222,0.05986383634583195
0.1699962666561871,0.08669336932536123
0.1700720563426143,0.05918183166873289
0.17008609146973047,0.07441910833085585
0.17008889849515368,0.053614465197658265
0.17009731957142338,0.07992493271876532
0.17010574064769307,0.07117368434934378
0.17011696874938598,0.09058696175932844
0.1701197757748092,0.05543960379904262
0.1701225828002324,0.05210934458664444
0.17012538982565567,0.1000425956866112
0.1701310038765021,0.06394066651746218
0.17014223197819506,0.08807504940730952
0.17014503900361827,0.063309180854585
0.17017591628327378,0.07846216263875287
0.17019837248665964,0.058256312960879436
0.17026012704597066,0.0651946637336512
0.17027135514766356,0.08033783604469612
0.17028819730020295,0.12343425583029533
0.17030503945274234,0.08143433032604806
0.17030784647816555,0.060012116827306956
0.17031065350358882,0.05212584964386828
0.17033030268155142,0.08245028328736297
0.17033591673239784,0.09207138958468901
0.1703667940120534,0.07126802348182587
0.17041170641882503,0.10444040737196698
0.1704257415459412,0.10568684014280373
0.1704369696476341,0.09746280298936409
0.1704734609781361,0.0683833497103874
0.17047907502898252,0.06650894816664493
0.1704874961052522,0.16500762934943747
0.1705015312323684,0.07022509512499733
0.1705155663594845,0.0492994237588928
0.17052118041033099,0.06879009734365955
0.1705324085120239,0.06805193661809102
0.17054082958829359,0.08880597706759932
0.1705436366137168,0.11515950836990935
0.17056047876625618,0.07769915682585962
0.17061381224929756,0.07119156517887672
0.17063346142726016,0.09064237860748894
0.17067556680860857,0.07221712527184602
0.17067837383403184,0.12580543244449705
0.17070083003741765,0.07819527785963334
0.17070644408826413,0.05061159180630468
0.17071767218995704,0.06174206176813249
0.17072047921538025,0.09919437279932117
0.17072609326622673,0.05933564554699926
0.17072890029164994,0.08327868906608347
0.17076819864757514,0.09517629901723743
0.17077942674926805,0.06144996823690458
0.17079626890180744,0.07701341483075316
0.17083556725773263,0.04951337008124335
0.1709057428933134,0.06607547658569274
0.1709197780204295,0.07507447328436874
0.1709366201729689,0.05770016404794562
0.1709843396051638,0.07140416619834652
0.17098714663058706,0.15790970026013626
0.17102644498651226,0.07768494801566113
0.17102925201193547,0.03815278441922973
0.17103205903735869,0.05206509917378667
0.17104328713905165,0.0958717540420543
0.17105451524074455,0.0708279115816213
0.17109381359666975,0.05132333344505855
0.17109662062209297,0.07230516429075033
0.17111907682547883,0.07897850372197238
0.17113030492717174,0.04746207843717834
0.17117521733394342,0.08289483722586388
0.17117802435936663,0.055971977054014146
0.17120048056275244,0.07250865589549713
0.17122012974071504,0.07426196552606033
0.1712510070203706,0.0756368226832703
0.17126504214748672,0.06241609206689858
0.17127346322375642,0.09247988421420152
0.17128469132544932,0.06052531736842409
0.1712903053762958,0.054762140316701985
0.1713015334779887,0.07188127446507017
0.17130434050341192,0.11191384491838628
0.1713099545542584,0.0990455835689443
0.17131276157968162,0.04594162311643301
0.1713183756305281,0.05997747201036626
0.171366095062723,0.07774609608681843
0.17137451613899268,0.09738856774418558
0.1713773231644159,0.08650622562364586
0.17138013018983916,0.044799672032098205
0.17139135829153207,0.05396550403756459
0.1713969723423785,0.10119176516434406
0.17140820044407146,0.055776030751856415
0.17141942854576436,0.06126659897753254
0.17142784962203406,0.08379058949002252
0.17143065664745727,0.08611150021177207
0.17145030582541987,0.09846998274444602
0.17145872690168956,0.06575368149154039
0.17151767443557736,0.10856511191585036
0.17153732361353996,0.08278407101338152
0.17161592032539041,0.11513893251884152
0.1716439905796227,0.04821283043917671
0.17166925380843173,0.08671319991519645
0.17170574513893372,0.07745302323660216
0.17171697324062662,0.05005363560105005
0.1717899559016306,0.07144666672834812
0.1717927629270538,0.07315764891177301
0.1718011840033235,0.05572386276859098
0.17186574558805778,0.06727732023642402
0.17187978071517396,0.06831111974818681
0.17188258774059717,0.0710427152997814
0.17189100881686686,0.08306389514059109
0.17189381584229008,0.07120317045070033
0.17192750014736885,0.0893973017924165
0.17193030717279206,0.06383976257429438
0.17193592122363854,0.07472386256937909
0.17193872824906176,0.06893898914756807
0.17202013198633542,0.11621135316873264
0.17204258818972124,0.08034385936525133
0.17205943034226062,0.09477583174464985
0.17206785141853032,0.09408172692457482
0.17210714977445551,0.14203008389551483
0.17210995679987873,0.08851283736542548
0.17216890433376658,0.0816696155053276
0.1721829394608827,0.08504583314863405
0.17218855351172918,0.08792371624861438
0.172211009715115,0.09812206046432471
0.1722138167405382,0.08189515100256986
0.17221662376596147,0.08937184569081089
0.1722390799693473,0.09014512201925234
0.17225311509646346,0.08850851288780548
0.17225872914730989,0.1341270568282319
0.17228679940154218,0.11089809048996203
0.1722896064269654,0.06375875681314355
0.17229241345238866,0.05683856377982429
0.17234293991000676,0.08520810278013514
0.17237101016423906,0.03632913881955595
0.17243837877439655,0.04993005799014244
0.17245802795235915,0.11222221424933637
0.17251978251167022,0.07851421185555907
0.1725366246642096,0.07396213067515456
0.17253943168963282,0.08708738969808068
0.1725478527659025,0.07518780799212224
0.1725646949184419,0.06236977594474145
0.17263767757944587,0.053221600812312815
0.17266855485910138,0.03393115177642781
0.17269662511333367,0.11514514207229465
0.17270504618960336,0.06384839864014072
0.17270785321502657,0.05910623712259238
0.17271627429129627,0.1468089625839253
0.1727303094184124,0.07524981654227522
0.17273311644383565,0.04864819342870362
0.17276399372349116,0.0963894698324949
0.17279206397772345,0.046511101719758766
0.17283136233364865,0.07117856472912161
0.17287066068957385,0.04724572127988521
0.17292399417261523,0.10447033407203955
0.17292680119803844,0.05211659614758615
0.1729296082234617,0.06832862747580587
0.1729604855031172,0.0689359887946628
0.17302224006242828,0.0647951553351854
0.17307276652004638,0.06737323277521613
0.17307838057089286,0.047391840843548756
0.17308118759631608,0.07320531418307519
0.1730839946217393,0.09988550716230803
0.17312610000308776,0.0892791092750713
0.17313732810478066,0.07830494440847657
0.17314013513020388,0.09395341431492686
0.1731429421556271,0.05313357162562481
0.17314855620647357,0.03788776028194574
0.17315136323189678,0.0699844811845307
0.17315417025732005,0.1083244305770473
0.17316539835901296,0.0633090235026037
0.17319346861324525,0.05808248031473306
0.17321031076578464,0.06237874063278626
0.17321592481663106,0.04690911310170784
0.17321873184205427,0.07758130019529165
