SK_ID_CURR,TARGET
118925,0.49999999999999994
118926,0.49999999999999994
118929,0.49999999999999994
118935,0.49999999999999994
118947,0.49999999999999994
118951,0.49999999999999994
118953,0.49999999999999994
118960,0.49999999999999994
118973,0.49999999999999994
119001,0.49999999999999994
119003,0.49999999999999994
119009,0.49999999999999994
119011,0.49999999999999994
119012,0.49999999999999994
119014,0.49999999999999994
119025,0.49999999999999994
119047,0.49999999999999994
119049,0.49999999999999994
119057,0.49999999999999994
119062,0.49999999999999994
119064,0.49999999999999994
119069,0.49999999999999994
119079,0.49999999999999994
119088,0.49999999999999994
119091,0.49999999999999994
119095,0.49999999999999994
119104,0.49999999999999994
119108,0.49999999999999994
119109,0.49999999999999994
119115,0.49999999999999994
119125,0.49999999999999994
119146,0.49999999999999994
119148,0.49999999999999994
119160,0.49999999999999994
119164,0.49999999999999994
119169,0.49999999999999994
119179,0.49999999999999994
119187,0.49999999999999994
119191,0.49999999999999994
119205,0.49999999999999994
119207,0.49999999999999994
119208,0.49999999999999994
119217,0.49999999999999994
119230,0.49999999999999994
119232,0.49999999999999994
119236,0.49999999999999994
119238,0.49999999999999994
119240,0.49999999999999994
119250,0.49999999999999994
119251,0.49999999999999994
119252,0.49999999999999994
119266,0.49999999999999994
119267,0.49999999999999994
119270,0.49999999999999994
119272,0.49999999999999994
119276,0.49999999999999994
119281,0.49999999999999994
119295,0.49999999999999994
119313,0.49999999999999994
119318,0.49999999999999994
119321,0.49999999999999994
119340,0.49999999999999994
119341,0.49999999999999994
119344,0.49999999999999994
119348,0.49999999999999994
119353,0.49999999999999994
119361,0.49999999999999994
119362,0.49999999999999994
119376,0.49999999999999994
119383,0.49999999999999994
119391,0.49999999999999994
119394,0.49999999999999994
119395,0.49999999999999994
119415,0.49999999999999994
119430,0.49999999999999994
119441,0.49999999999999994
119454,0.49999999999999994
119468,0.49999999999999994
119474,0.49999999999999994
119492,0.49999999999999994
119496,0.49999999999999994
119500,0.49999999999999994
119501,0.49999999999999994
119510,0.49999999999999994
119518,0.49999999999999994
119524,0.49999999999999994
119533,0.49999999999999994
119540,0.49999999999999994
119553,0.49999999999999994
119573,0.49999999999999994
119593,0.49999999999999994
119594,0.49999999999999994
119595,0.49999999999999994
119596,0.49999999999999994
119607,0.49999999999999994
119609,0.49999999999999994
119616,0.49999999999999994
119618,0.49999999999999994
119619,0.49999999999999994
119628,0.49999999999999994
119630,0.49999999999999994
119632,0.49999999999999994
119648,0.49999999999999994
119671,0.49999999999999994
119675,0.49999999999999994
119683,0.49999999999999994
119689,0.49999999999999994
119697,0.49999999999999994
119698,0.49999999999999994
119702,0.49999999999999994
119709,0.49999999999999994
119715,0.49999999999999994
119718,0.49999999999999994
119719,0.49999999999999994
119731,0.49999999999999994
119736,0.49999999999999994
119745,0.49999999999999994
119749,0.49999999999999994
119751,0.49999999999999994
119757,0.49999999999999994
119761,0.49999999999999994
119762,0.49999999999999994
119771,0.49999999999999994
119778,0.49999999999999994
119784,0.49999999999999994
119788,0.49999999999999994
119802,0.49999999999999994
119803,0.49999999999999994
119806,0.49999999999999994
119810,0.49999999999999994
119811,0.49999999999999994
119813,0.49999999999999994
119820,0.49999999999999994
119821,0.49999999999999994
119842,0.49999999999999994
119843,0.49999999999999994
119844,0.49999999999999994
119861,0.49999999999999994
119866,0.49999999999999994
119868,0.49999999999999994
119875,0.49999999999999994
119896,0.49999999999999994
119898,0.49999999999999994
119921,0.49999999999999994
119922,0.49999999999999994
119929,0.49999999999999994
119934,0.49999999999999994
119938,0.49999999999999994
119947,0.49999999999999994
119948,0.49999999999999994
119967,0.49999999999999994
119977,0.49999999999999994
119980,0.49999999999999994
119984,0.49999999999999994
119989,0.49999999999999994
119990,0.49999999999999994
119994,0.49999999999999994
119999,0.49999999999999994
120004,0.49999999999999994
120020,0.49999999999999994
120030,0.49999999999999994
120036,0.49999999999999994
120050,0.49999999999999994
120051,0.49999999999999994
120053,0.49999999999999994
120075,0.49999999999999994
120076,0.49999999999999994
120088,0.49999999999999994
120099,0.49999999999999994
120101,0.49999999999999994
120102,0.49999999999999994
120108,0.49999999999999994
120145,0.49999999999999994
120146,0.49999999999999994
120154,0.49999999999999994
120156,0.49999999999999994
120165,0.49999999999999994
120166,0.49999999999999994
120176,0.49999999999999994
120179,0.49999999999999994
120182,0.49999999999999994
120198,0.49999999999999994
120205,0.49999999999999994
120208,0.49999999999999994
120214,0.49999999999999994
120220,0.49999999999999994
120227,0.49999999999999994
120233,0.49999999999999994
120240,0.49999999999999994
120243,0.49999999999999994
120266,0.49999999999999994
120268,0.49999999999999994
120280,0.49999999999999994
120281,0.49999999999999994
120284,0.49999999999999994
120298,0.49999999999999994
120304,0.49999999999999994
120306,0.49999999999999994
120320,0.49999999999999994
120325,0.49999999999999994
120326,0.49999999999999994
120335,0.49999999999999994
120341,0.49999999999999994
120343,0.49999999999999994
120388,0.49999999999999994
120390,0.49999999999999994
120404,0.49999999999999994
120405,0.49999999999999994
120408,0.49999999999999994
120415,0.49999999999999994
120421,0.49999999999999994
120422,0.49999999999999994
120433,0.49999999999999994
120437,0.49999999999999994
120440,0.49999999999999994
120441,0.49999999999999994
120449,0.49999999999999994
120457,0.49999999999999994
120459,0.49999999999999994
120460,0.49999999999999994
120463,0.49999999999999994
120464,0.49999999999999994
120470,0.49999999999999994
120488,0.49999999999999994
120535,0.49999999999999994
120538,0.49999999999999994
120539,0.49999999999999994
120541,0.49999999999999994
120562,0.49999999999999994
120570,0.49999999999999994
120580,0.49999999999999994
120581,0.49999999999999994
120591,0.49999999999999994
120593,0.49999999999999994
120598,0.49999999999999994
120603,0.49999999999999994
120607,0.49999999999999994
120642,0.49999999999999994
120647,0.49999999999999994
120649,0.49999999999999994
120664,0.49999999999999994
120665,0.49999999999999994
120671,0.49999999999999994
120678,0.49999999999999994
120679,0.49999999999999994
120680,0.49999999999999994
120681,0.49999999999999994
120691,0.49999999999999994
120696,0.49999999999999994
120697,0.49999999999999994
120713,0.49999999999999994
120721,0.49999999999999994
120725,0.49999999999999994
120734,0.49999999999999994
120740,0.49999999999999994
120748,0.49999999999999994
120755,0.49999999999999994
120759,0.49999999999999994
120761,0.49999999999999994
120764,0.49999999999999994
120770,0.49999999999999994
120777,0.49999999999999994
120796,0.49999999999999994
120803,0.49999999999999994
120809,0.49999999999999994
120811,0.49999999999999994
120826,0.49999999999999994
120829,0.49999999999999994
120832,0.49999999999999994
120840,0.49999999999999994
120857,0.49999999999999994
120885,0.49999999999999994
120891,0.49999999999999994
120894,0.49999999999999994
120905,0.49999999999999994
120913,0.49999999999999994
120914,0.49999999999999994
120918,0.49999999999999994
120921,0.49999999999999994
120923,0.49999999999999994
120927,0.49999999999999994
120928,0.49999999999999994
120934,0.49999999999999994
120936,0.49999999999999994
120942,0.49999999999999994
120946,0.49999999999999994
120947,0.49999999999999994
120953,0.49999999999999994
120955,0.49999999999999994
120956,0.49999999999999994
120977,0.49999999999999994
120980,0.49999999999999994
120981,0.49999999999999994
120982,0.49999999999999994
120991,0.49999999999999994
121011,0.49999999999999994
121013,0.49999999999999994
121018,0.49999999999999994
121020,0.49999999999999994
121037,0.49999999999999994
121038,0.49999999999999994
121039,0.49999999999999994
121045,0.49999999999999994
121046,0.49999999999999994
121059,0.49999999999999994
121066,0.49999999999999994
121078,0.49999999999999994
121080,0.49999999999999994
121081,0.49999999999999994
121086,0.49999999999999994
121099,0.49999999999999994
121100,0.49999999999999994
121107,0.49999999999999994
121108,0.49999999999999994
121111,0.49999999999999994
121130,0.49999999999999994
121131,0.49999999999999994
121135,0.49999999999999994
121152,0.49999999999999994
121156,0.49999999999999994
121160,0.49999999999999994
121162,0.49999999999999994
121175,0.49999999999999994
121181,0.49999999999999994
121186,0.49999999999999994
121197,0.49999999999999994
121201,0.49999999999999994
121208,0.49999999999999994
121215,0.49999999999999994
121220,0.49999999999999994
121225,0.49999999999999994
121227,0.49999999999999994
121228,0.49999999999999994
121243,0.49999999999999994
121258,0.49999999999999994
121259,0.49999999999999994
121265,0.49999999999999994
121279,0.49999999999999994
121280,0.49999999999999994
121281,0.49999999999999994
121283,0.49999999999999994
121288,0.49999999999999994
121296,0.49999999999999994
121300,0.49999999999999994
121308,0.49999999999999994
121321,0.49999999999999994
121323,0.49999999999999994
121332,0.49999999999999994
121334,0.49999999999999994
121348,0.49999999999999994
121350,0.49999999999999994
121351,0.49999999999999994
121363,0.49999999999999994
121379,0.49999999999999994
121380,0.49999999999999994
121383,0.49999999999999994
121387,0.49999999999999994
121414,0.49999999999999994
121416,0.49999999999999994
121422,0.49999999999999994
121423,0.49999999999999994
121427,0.49999999999999994
121431,0.49999999999999994
121438,0.49999999999999994
121460,0.49999999999999994
121479,0.49999999999999994
121482,0.49999999999999994
121483,0.49999999999999994
121488,0.49999999999999994
121489,0.49999999999999994
121492,0.49999999999999994
121502,0.49999999999999994
121503,0.49999999999999994
121513,0.49999999999999994
121544,0.49999999999999994
121545,0.49999999999999994
121546,0.49999999999999994
121552,0.49999999999999994
121553,0.49999999999999994
121556,0.49999999999999994
121557,0.49999999999999994
121583,0.49999999999999994
121588,0.49999999999999994
121596,0.49999999999999994
121597,0.49999999999999994
121612,0.49999999999999994
121618,0.49999999999999994
121619,0.49999999999999994
121621,0.49999999999999994
121622,0.49999999999999994
121626,0.49999999999999994
121628,0.49999999999999994
121630,0.49999999999999994
121631,0.49999999999999994
121632,0.49999999999999994
121641,0.49999999999999994
121695,0.49999999999999994
121733,0.49999999999999994
121754,0.49999999999999994
121762,0.49999999999999994
121765,0.49999999999999994
121766,0.49999999999999994
121771,0.49999999999999994
121772,0.49999999999999994
121778,0.49999999999999994
121791,0.49999999999999994
121792,0.49999999999999994
121822,0.49999999999999994
121825,0.49999999999999994
121832,0.49999999999999994
121841,0.49999999999999994
121846,0.49999999999999994
121850,0.49999999999999994
121851,0.49999999999999994
121853,0.49999999999999994
121857,0.49999999999999994
121862,0.49999999999999994
121863,0.49999999999999994
121875,0.49999999999999994
121881,0.49999999999999994
121896,0.49999999999999994
121901,0.49999999999999994
121908,0.49999999999999994
121909,0.49999999999999994
121916,0.49999999999999994
121919,0.49999999999999994
121921,0.49999999999999994
121933,0.49999999999999994
121947,0.49999999999999994
121948,0.49999999999999994
121963,0.49999999999999994
121968,0.49999999999999994
121970,0.49999999999999994
121978,0.49999999999999994
121991,0.49999999999999994
121996,0.49999999999999994
121997,0.49999999999999994
122000,0.49999999999999994
122015,0.49999999999999994
122017,0.49999999999999994
122027,0.49999999999999994
122044,0.49999999999999994
122047,0.49999999999999994
122055,0.49999999999999994
122065,0.49999999999999994
122069,0.49999999999999994
122074,0.49999999999999994
122086,0.49999999999999994
122089,0.49999999999999994
122099,0.49999999999999994
122102,0.49999999999999994
122118,0.49999999999999994
122124,0.49999999999999994
122125,0.49999999999999994
122129,0.49999999999999994
122133,0.49999999999999994
122135,0.49999999999999994
122136,0.49999999999999994
122142,0.49999999999999994
122154,0.49999999999999994
122158,0.49999999999999994
122160,0.49999999999999994
122165,0.49999999999999994
122166,0.49999999999999994
122170,0.49999999999999994
122175,0.49999999999999994
122192,0.49999999999999994
122207,0.49999999999999994
122210,0.49999999999999994
122215,0.49999999999999994
122222,0.49999999999999994
122234,0.49999999999999994
122235,0.49999999999999994
122236,0.49999999999999994
122248,0.49999999999999994
122256,0.49999999999999994
122257,0.49999999999999994
122258,0.49999999999999994
122259,0.49999999999999994
122260,0.49999999999999994
122264,0.49999999999999994
122266,0.49999999999999994
122268,0.49999999999999994
122271,0.49999999999999994
122283,0.49999999999999994
122286,0.49999999999999994
122288,0.49999999999999994
122301,0.49999999999999994
122313,0.49999999999999994
122322,0.49999999999999994
122323,0.49999999999999994
122324,0.49999999999999994
122336,0.49999999999999994
122338,0.49999999999999994
122349,0.49999999999999994
122351,0.49999999999999994
122354,0.49999999999999994
122358,0.49999999999999994
122376,0.49999999999999994
122378,0.49999999999999994
122387,0.49999999999999994
122392,0.49999999999999994
122405,0.49999999999999994
122409,0.49999999999999994
122411,0.49999999999999994
122415,0.49999999999999994
122416,0.49999999999999994
122425,0.49999999999999994
122452,0.49999999999999994
122453,0.49999999999999994
122456,0.49999999999999994
122458,0.49999999999999994
122465,0.49999999999999994
122468,0.49999999999999994
122477,0.49999999999999994
122483,0.49999999999999994
122517,0.49999999999999994
122521,0.49999999999999994
122537,0.49999999999999994
122538,0.49999999999999994
122552,0.49999999999999994
122557,0.49999999999999994
122561,0.49999999999999994
122568,0.49999999999999994
122573,0.49999999999999994
122583,0.49999999999999994
122590,0.49999999999999994
122609,0.49999999999999994
122617,0.49999999999999994
122621,0.49999999999999994
122635,0.49999999999999994
122638,0.49999999999999994
122639,0.49999999999999994
122644,0.49999999999999994
122675,0.49999999999999994
122699,0.49999999999999994
122703,0.49999999999999994
122706,0.49999999999999994
122712,0.49999999999999994
122730,0.49999999999999994
122731,0.49999999999999994
122736,0.49999999999999994
122741,0.49999999999999994
122745,0.49999999999999994
122751,0.49999999999999994
122768,0.49999999999999994
122785,0.49999999999999994
122797,0.49999999999999994
122812,0.49999999999999994
122816,0.49999999999999994
122817,0.49999999999999994
122826,0.49999999999999994
122838,0.49999999999999994
122845,0.49999999999999994
122848,0.49999999999999994
122850,0.49999999999999994
122856,0.49999999999999994
122862,0.49999999999999994
122869,0.49999999999999994
122871,0.49999999999999994
122874,0.49999999999999994
122875,0.49999999999999994
122885,0.49999999999999994
122901,0.49999999999999994
122902,0.49999999999999994
122903,0.49999999999999994
122904,0.49999999999999994
122910,0.49999999999999994
122921,0.49999999999999994
122925,0.49999999999999994
122964,0.49999999999999994
122975,0.49999999999999994
122977,0.49999999999999994
122984,0.49999999999999994
122999,0.49999999999999994
123004,0.49999999999999994
123009,0.49999999999999994
123012,0.49999999999999994
123018,0.49999999999999994
123025,0.49999999999999994
123037,0.49999999999999994
123038,0.49999999999999994
123039,0.49999999999999994
123045,0.49999999999999994
123046,0.49999999999999994
123051,0.49999999999999994
123052,0.49999999999999994
123056,0.49999999999999994
123061,0.49999999999999994
123072,0.49999999999999994
123074,0.49999999999999994
123086,0.49999999999999994
123087,0.49999999999999994
123091,0.49999999999999994
123094,0.49999999999999994
123105,0.49999999999999994
123110,0.49999999999999994
123113,0.49999999999999994
123114,0.49999999999999994
123124,0.49999999999999994
123131,0.49999999999999994
123136,0.49999999999999994
123146,0.49999999999999994
123147,0.49999999999999994
123155,0.49999999999999994
123163,0.49999999999999994
123182,0.49999999999999994
123196,0.49999999999999994
123200,0.49999999999999994
123204,0.49999999999999994
123207,0.49999999999999994
123210,0.49999999999999994
123215,0.49999999999999994
123227,0.49999999999999994
123234,0.49999999999999994
123239,0.49999999999999994
123249,0.49999999999999994
123252,0.49999999999999994
123255,0.49999999999999994
123257,0.49999999999999994
123260,0.49999999999999994
123263,0.49999999999999994
123274,0.49999999999999994
123275,0.49999999999999994
123276,0.49999999999999994
123292,0.49999999999999994
123308,0.49999999999999994
123316,0.49999999999999994
123328,0.49999999999999994
123330,0.49999999999999994
123331,0.49999999999999994
123334,0.49999999999999994
123343,0.49999999999999994
123344,0.49999999999999994
123345,0.49999999999999994
123352,0.49999999999999994
123356,0.49999999999999994
123365,0.49999999999999994
123368,0.49999999999999994
123376,0.49999999999999994
123381,0.49999999999999994
123384,0.49999999999999994
123389,0.49999999999999994
123401,0.49999999999999994
123419,0.49999999999999994
123433,0.49999999999999994
123438,0.49999999999999994
123441,0.49999999999999994
123456,0.49999999999999994
123457,0.49999999999999994
123476,0.49999999999999994
123477,0.49999999999999994
123489,0.49999999999999994
123490,0.49999999999999994
123496,0.49999999999999994
123502,0.49999999999999994
123503,0.49999999999999994
123513,0.49999999999999994
123515,0.49999999999999994
123530,0.49999999999999994
123532,0.49999999999999994
123537,0.49999999999999994
123539,0.49999999999999994
123540,0.49999999999999994
123546,0.49999999999999994
123547,0.49999999999999994
123554,0.49999999999999994
123572,0.49999999999999994
123574,0.49999999999999994
123575,0.49999999999999994
123576,0.49999999999999994
123584,0.49999999999999994
123586,0.49999999999999994
123591,0.49999999999999994
123606,0.49999999999999994
123607,0.49999999999999994
123615,0.49999999999999994
123616,0.49999999999999994
123619,0.49999999999999994
123621,0.49999999999999994
123622,0.49999999999999994
123633,0.49999999999999994
123635,0.49999999999999994
123658,0.49999999999999994
123659,0.49999999999999994
123663,0.49999999999999994
123666,0.49999999999999994
123670,0.49999999999999994
123678,0.49999999999999994
123688,0.49999999999999994
123707,0.49999999999999994
123709,0.49999999999999994
123720,0.49999999999999994
123741,0.49999999999999994
123751,0.49999999999999994
123759,0.49999999999999994
123765,0.49999999999999994
123766,0.49999999999999994
123793,0.49999999999999994
123794,0.49999999999999994
123809,0.49999999999999994
123837,0.49999999999999994
123839,0.49999999999999994
123843,0.49999999999999994
123851,0.49999999999999994
123854,0.49999999999999994
123860,0.49999999999999994
123863,0.49999999999999994
123879,0.49999999999999994
123888,0.49999999999999994
123891,0.49999999999999994
123912,0.49999999999999994
123942,0.49999999999999994
123952,0.49999999999999994
123953,0.49999999999999994
123958,0.49999999999999994
123966,0.49999999999999994
123977,0.49999999999999994
123981,0.49999999999999994
124000,0.49999999999999994
124023,0.49999999999999994
124026,0.49999999999999994
124027,0.49999999999999994
124033,0.49999999999999994
124053,0.49999999999999994
124057,0.49999999999999994
124065,0.49999999999999994
124074,0.49999999999999994
124079,0.49999999999999994
124095,0.49999999999999994
124110,0.49999999999999994
124138,0.49999999999999994
124167,0.49999999999999994
124168,0.49999999999999994
124175,0.49999999999999994
124176,0.49999999999999994
124181,0.49999999999999994
124195,0.49999999999999994
124197,0.49999999999999994
124206,0.49999999999999994
124225,0.49999999999999994
124230,0.49999999999999994
124231,0.49999999999999994
124253,0.49999999999999994
124257,0.49999999999999994
124263,0.49999999999999994
124277,0.49999999999999994
124285,0.49999999999999994
124289,0.49999999999999994
124299,0.49999999999999994
124303,0.49999999999999994
124309,0.49999999999999994
124316,0.49999999999999994
124319,0.49999999999999994
124335,0.49999999999999994
124347,0.49999999999999994
124359,0.49999999999999994
124362,0.49999999999999994
124363,0.49999999999999994
124389,0.49999999999999994
124390,0.49999999999999994
124393,0.49999999999999994
124401,0.49999999999999994
124406,0.49999999999999994
124407,0.49999999999999994
124416,0.49999999999999994
124423,0.49999999999999994
124429,0.49999999999999994
124431,0.49999999999999994
124439,0.49999999999999994
124441,0.49999999999999994
124451,0.49999999999999994
124454,0.49999999999999994
124463,0.49999999999999994
124492,0.49999999999999994
124493,0.49999999999999994
124503,0.49999999999999994
124506,0.49999999999999994
124514,0.49999999999999994
124516,0.49999999999999994
124519,0.49999999999999994
124520,0.49999999999999994
124539,0.49999999999999994
124545,0.49999999999999994
124546,0.49999999999999994
124552,0.49999999999999994
124553,0.49999999999999994
124555,0.49999999999999994
124575,0.49999999999999994
124586,0.49999999999999994
124587,0.49999999999999994
124591,0.49999999999999994
124595,0.49999999999999994
124597,0.49999999999999994
124625,0.49999999999999994
124628,0.49999999999999994
124647,0.49999999999999994
124648,0.49999999999999994
124654,0.49999999999999994
124655,0.49999999999999994
124656,0.49999999999999994
124658,0.49999999999999994
124674,0.49999999999999994
124675,0.49999999999999994
124686,0.49999999999999994
124696,0.49999999999999994
124698,0.49999999999999994
124702,0.49999999999999994
124704,0.49999999999999994
124705,0.49999999999999994
124719,0.49999999999999994
124732,0.49999999999999994
124734,0.49999999999999994
124737,0.49999999999999994
124742,0.49999999999999994
124793,0.49999999999999994
124816,0.49999999999999994
124820,0.49999999999999994
124823,0.49999999999999994
124826,0.49999999999999994
124829,0.49999999999999994
124844,0.49999999999999994
124850,0.49999999999999994
124866,0.49999999999999994
124868,0.49999999999999994
124874,0.49999999999999994
124875,0.49999999999999994
124876,0.49999999999999994
124887,0.49999999999999994
124893,0.49999999999999994
124901,0.49999999999999994
124905,0.49999999999999994
124906,0.49999999999999994
124931,0.49999999999999994
124938,0.49999999999999994
124940,0.49999999999999994
124947,0.49999999999999994
124948,0.49999999999999994
124949,0.49999999999999994
124971,0.49999999999999994
124974,0.49999999999999994
124976,0.49999999999999994
125004,0.49999999999999994
125025,0.49999999999999994
125029,0.49999999999999994
125031,0.49999999999999994
125037,0.49999999999999994
125046,0.49999999999999994
125052,0.49999999999999994
125053,0.49999999999999994
125090,0.49999999999999994
125093,0.49999999999999994
125100,0.49999999999999994
125101,0.49999999999999994
125104,0.49999999999999994
125111,0.49999999999999994
125133,0.49999999999999994
125144,0.49999999999999994
125145,0.49999999999999994
125149,0.49999999999999994
125157,0.49999999999999994
125158,0.49999999999999994
125164,0.49999999999999994
125167,0.49999999999999994
125170,0.49999999999999994
125177,0.49999999999999994
125185,0.49999999999999994
125190,0.49999999999999994
125196,0.49999999999999994
125200,0.49999999999999994
125203,0.49999999999999994
125215,0.49999999999999994
125221,0.49999999999999994
125224,0.49999999999999994
125227,0.49999999999999994
125252,0.49999999999999994
125256,0.49999999999999994
125264,0.49999999999999994
125266,0.49999999999999994
125267,0.49999999999999994
125268,0.49999999999999994
125270,0.49999999999999994
125271,0.49999999999999994
125276,0.49999999999999994
125290,0.49999999999999994
125300,0.49999999999999994
125311,0.49999999999999994
125327,0.49999999999999994
125338,0.49999999999999994
125359,0.49999999999999994
125360,0.49999999999999994
125366,0.49999999999999994
125373,0.49999999999999994
125376,0.49999999999999994
125384,0.49999999999999994
125387,0.49999999999999994
125388,0.49999999999999994
125393,0.49999999999999994
125394,0.49999999999999994
125396,0.49999999999999994
125397,0.49999999999999994
125408,0.49999999999999994
125409,0.49999999999999994
125414,0.49999999999999994
125423,0.49999999999999994
125425,0.49999999999999994
125436,0.49999999999999994
125450,0.49999999999999994
125465,0.49999999999999994
125471,0.49999999999999994
125488,0.49999999999999994
125496,0.49999999999999994
125500,0.49999999999999994
125505,0.49999999999999994
125507,0.49999999999999994
125519,0.49999999999999994
125521,0.49999999999999994
125524,0.49999999999999994
125531,0.49999999999999994
125542,0.49999999999999994
125552,0.49999999999999994
125560,0.49999999999999994
125573,0.49999999999999994
125574,0.49999999999999994
125576,0.49999999999999994
125592,0.49999999999999994
125604,0.49999999999999994
125622,0.49999999999999994
125628,0.49999999999999994
125649,0.49999999999999994
125668,0.49999999999999994
125695,0.49999999999999994
125698,0.49999999999999994
125701,0.49999999999999994
125705,0.49999999999999994
125709,0.49999999999999994
125713,0.49999999999999994
125720,0.49999999999999994
125727,0.49999999999999994
125747,0.49999999999999994
125752,0.49999999999999994
125758,0.49999999999999994
125772,0.49999999999999994
125779,0.49999999999999994
125798,0.49999999999999994
125804,0.49999999999999994
125814,0.49999999999999994
125817,0.49999999999999994
125835,0.49999999999999994
125838,0.49999999999999994
125842,0.49999999999999994
125852,0.49999999999999994
125878,0.49999999999999994
125886,0.49999999999999994
125896,0.49999999999999994
125924,0.49999999999999994
125930,0.49999999999999994
125939,0.49999999999999994
125957,0.49999999999999994
125961,0.49999999999999994
125972,0.49999999999999994
125973,0.49999999999999994
125975,0.49999999999999994
125983,0.49999999999999994
125984,0.49999999999999994
125990,0.49999999999999994
126016,0.49999999999999994
126022,0.49999999999999994
126028,0.49999999999999994
126047,0.49999999999999994
126048,0.49999999999999994
126067,0.49999999999999994
126068,0.49999999999999994
126069,0.49999999999999994
126088,0.49999999999999994
126121,0.49999999999999994
126123,0.49999999999999994
126125,0.49999999999999994
126136,0.49999999999999994
126159,0.49999999999999994
126162,0.49999999999999994
126165,0.49999999999999994
126172,0.49999999999999994
126175,0.49999999999999994
126178,0.49999999999999994
126184,0.49999999999999994
126198,0.49999999999999994
126202,0.49999999999999994
126203,0.49999999999999994
126205,0.49999999999999994
126214,0.49999999999999994
126231,0.49999999999999994
126238,0.49999999999999994
126242,0.49999999999999994
126252,0.49999999999999994
126263,0.49999999999999994
126265,0.49999999999999994
126267,0.49999999999999994
126274,0.49999999999999994
126299,0.49999999999999994
126307,0.49999999999999994
126310,0.49999999999999994
126329,0.49999999999999994
126331,0.49999999999999994
126340,0.49999999999999994
126341,0.49999999999999994
126348,0.49999999999999994
126349,0.49999999999999994
126351,0.49999999999999994
126354,0.49999999999999994
126366,0.49999999999999994
126370,0.49999999999999994
126398,0.49999999999999994
126407,0.49999999999999994
126409,0.49999999999999994
126431,0.49999999999999994
126438,0.49999999999999994
126448,0.49999999999999994
126462,0.49999999999999994
126464,0.49999999999999994
126468,0.49999999999999994
126472,0.49999999999999994
126473,0.49999999999999994
126479,0.49999999999999994
126484,0.49999999999999994
126486,0.49999999999999994
126488,0.49999999999999994
126490,0.49999999999999994
126494,0.49999999999999994
126506,0.49999999999999994
126510,0.49999999999999994
126513,0.49999999999999994
126526,0.49999999999999994
126533,0.49999999999999994
126538,0.49999999999999994
126549,0.49999999999999994
126553,0.49999999999999994
126554,0.49999999999999994
126555,0.49999999999999994
126579,0.49999999999999994
126584,0.49999999999999994
126594,0.49999999999999994
126595,0.49999999999999994
126596,0.49999999999999994
126602,0.49999999999999994
126611,0.49999999999999994
126614,0.49999999999999994
126636,0.49999999999999994
126638,0.49999999999999994
126651,0.49999999999999994
126658,0.49999999999999994
126674,0.49999999999999994
126685,0.49999999999999994
126688,0.49999999999999994
126689,0.49999999999999994
126707,0.49999999999999994
126715,0.49999999999999994
126716,0.49999999999999994
126721,0.49999999999999994
126722,0.49999999999999994
126732,0.49999999999999994
126738,0.49999999999999994
126743,0.49999999999999994
126744,0.49999999999999994
126752,0.49999999999999994
126759,0.49999999999999994
126763,0.49999999999999994
126775,0.49999999999999994
126778,0.49999999999999994
126784,0.49999999999999994
126791,0.49999999999999994
126792,0.49999999999999994
126804,0.49999999999999994
126816,0.49999999999999994
126817,0.49999999999999994
126822,0.49999999999999994
126832,0.49999999999999994
126842,0.49999999999999994
126849,0.49999999999999994
126850,0.49999999999999994
126861,0.49999999999999994
126871,0.49999999999999994
126872,0.49999999999999994
126880,0.49999999999999994
126888,0.49999999999999994
126896,0.49999999999999994
126913,0.49999999999999994
126918,0.49999999999999994
126954,0.49999999999999994
126961,0.49999999999999994
126963,0.49999999999999994
126965,0.49999999999999994
126968,0.49999999999999994
126971,0.49999999999999994
126981,0.49999999999999994
126984,0.49999999999999994
126985,0.49999999999999994
126995,0.49999999999999994
126999,0.49999999999999994
127007,0.49999999999999994
127015,0.49999999999999994
127038,0.49999999999999994
127054,0.49999999999999994
127057,0.49999999999999994
127062,0.49999999999999994
127083,0.49999999999999994
127098,0.49999999999999994
127102,0.49999999999999994
127110,0.49999999999999994
127111,0.49999999999999994
127116,0.49999999999999994
127126,0.49999999999999994
127135,0.49999999999999994
127137,0.49999999999999994
127142,0.49999999999999994
127151,0.49999999999999994
127155,0.49999999999999994
127156,0.49999999999999994
127160,0.49999999999999994
127169,0.49999999999999994
127174,0.49999999999999994
127175,0.49999999999999994
127177,0.49999999999999994
127192,0.49999999999999994
127193,0.49999999999999994
127196,0.49999999999999994
127197,0.49999999999999994
127204,0.49999999999999994
127207,0.49999999999999994
127215,0.49999999999999994
127226,0.49999999999999994
127230,0.49999999999999994
127244,0.49999999999999994
127247,0.49999999999999994
127249,0.49999999999999994
127259,0.49999999999999994
127299,0.49999999999999994
127304,0.49999999999999994
127308,0.49999999999999994
127309,0.49999999999999994
127313,0.49999999999999994
127316,0.49999999999999994
127317,0.49999999999999994
127318,0.49999999999999994
127333,0.49999999999999994
127334,0.49999999999999994
127336,0.49999999999999994
127346,0.49999999999999994
127370,0.49999999999999994
127375,0.49999999999999994
127390,0.49999999999999994
127392,0.49999999999999994
127398,0.49999999999999994
127400,0.49999999999999994
127402,0.49999999999999994
127407,0.49999999999999994
127412,0.49999999999999994
127413,0.49999999999999994
127415,0.49999999999999994
127418,0.49999999999999994
127425,0.49999999999999994
127432,0.49999999999999994
127436,0.49999999999999994
127448,0.49999999999999994
127449,0.49999999999999994
